META,tick_hz,1000000
SNAP,baseline,0,0,0
TIME,setup,malloc,64,11611,11623,OK,1,0
SNAP,after_setup,0,64,64
TIME,setup,free,64,17471,17479,OK,1,1
SNAP,after_free1,0,0,64
TIME,uaf_write,memset_uaf,64,23064,23081,UAF_WRITE_DONE,1,1
SNAP,after_uaf_write,0,0,64
TIME,uaf_realloc,malloc,64,30954,30964,OK,2,1
TIME,uaf_inspect,inspect_uaf,64,35084,35087,LEAK_DETECTED,2,1
LEAK,0x20001220
SNAP,post_primitive_realloc,0,64,64
TIME,cleanup,free,64,45308,45317,OK,2,2
SNAP,post_cleanup,0,0,64
